1, 0, 0.27688689235119507, 0.19744786966953212, 0.07873646049590373, 0.28343595038751546, 0.03115545687883639, 0.23486276649979126, 0.19017170124325958, 0.5179233065299919, 0.0, 0.7142857142857143, 0.31201689686435163, 0.11927762586070059, 0.6117176067844305, 0
1, 0, 0.2810887451721255, 0.19831471143421386, 0.08731472573757307, 0.2888874941231002, 0.029013136520155657, 0.28766754126234184, 0.24718974131963248, 0.604135862807805, 0.0, 0.7142857142857143, 0.3087209547269686, 0.1297767178110941, 0.6744941630134644, 0
1, 0, 0.2937093608432453, 0.20284480853445055, 0.08304714211042855, 0.28584189125861964, 0.03254749296635873, 0.307765500421893, 0.22334267186003764, 0.6236968011403508, 0.0, 0.7142857142857143, 0.3022566663263603, 0.12474893546362188, 0.6639983696953105, 0
1, 0, 0.29917395887260445, 0.2069099679402551, 0.07867621655193006, 0.2858509477000419, 0.03316584215799229, 0.2565028847363395, 0.19654495569665253, 0.5750809790966025, 0.0, 0.7142857142857143, 0.3027037941790723, 0.11817942262996485, 0.6177821873914602, 0
1, 0, 0.2954090320160752, 0.20859040834759596, 0.07980986091275097, 0.2923471725465708, 0.03302819824549395, 0.3325141264650846, 0.22250648874650295, 0.6443086788576352, 0.0, 0.7142857142857143, 0.30903644806085584, 0.1172183733547434, 0.6778364179485852, 0
1, 0, 0.2887122064098826, 0.2034353479182372, 0.08196721707126359, 0.2958892110011936, 0.03391384289596128, 0.28564286046353493, 0.22270278502961158, 0.5607645309157394, 0.0, 0.7142857142857143, 0.30836277865592415, 0.11894579554568264, 0.6377114491595731, 0
1, 0, 0.29470414337782164, 0.20646695266194076, 0.08330833947107835, 0.28238702758483825, 0.03044769084671716, 0.28908105536843126, 0.2284044512048675, 0.5839615870105109, 0.0, 0.7142857142857143, 0.3066193517004544, 0.12667233282941628, 0.6649033861419175, 0
1, 0, 0.2795308433256335, 0.19300170881565681, 0.10463493492203906, 0.31304872912148807, 0.03444795987277819, 0.35554315683144827, 0.2559036193290159, 0.7580304912451323, 0.8088531187122736, 0.7619047619047619, 0.3021179882015697, 0.14351681934076094, 0.6832445362876707, 0
1, 0, 0.283411487731232, 0.19675789083243816, 0.10298404664040142, 0.30970711392268874, 0.03563909530608694, 0.31142769013590976, 0.23234990312106496, 0.7168928666410387, 0.0, 0.7619047619047619, 0.3037972304235263, 0.1427765253595172, 0.6461708687377532, 0
1, 0, 0.30438149484049287, 0.20635784494390796, 0.10726116657136345, 0.3036914234151672, 0.03602117062183711, 0.31485406509689795, 0.23673262826710123, 0.7835458813024758, 0.0, 0.7619047619047619, 0.29675033439835075, 0.15165195904879722, 0.6462345290302415, 0
1, 0, 0.28673236102743965, 0.2015056206263632, 0.1122236977673815, 0.31243573956595916, 0.03826202041099518, 0.302745013607195, 0.24549945688298733, 0.7626195991940303, 0.0, 0.7619047619047619, 0.3075384654905829, 0.15422753053842905, 0.6231544637338664, 0
1, 0, 0.27948824140335127, 0.19264860001621997, 0.10356632225365826, 0.316664229708923, 0.03477400963524622, 0.34100194572082465, 0.25823137852941347, 0.7155226164519269, 0.0, 0.7619047619047619, 0.3016110393287544, 0.14042925237691542, 0.6720659206039471, 0
1, 0, 0.27727085787540906, 0.19791766081456158, 0.10869501575664317, 0.3025728691993993, 0.03473013420195298, 0.3187078134948918, 0.25234340891869694, 0.7554294117912498, 0.0, 0.7619047619047619, 0.312327928503727, 0.15424733957101533, 0.6572792302899303, 0
1, 0, 0.30359251674301824, 0.20665956053546375, 0.10969575420031896, 0.30496595568083495, 0.03362208203594419, 0.27546609492040314, 0.2438505221607477, 0.710851746887239, 0.0, 0.7619047619047619, 0.29795363637114214, 0.1544459392859723, 0.6313022147112948, 0
1, 0, 0.3068832750812177, 0.21007501120674857, 0.11079958291429189, 0.29634728359404267, 0.03257751640115399, 0.2593587412419456, 0.23456337630525828, 0.6960414341940042, 0.0, 0.7619047619047619, 0.29964199186528034, 0.160537024705184, 0.6245991583701459, 0
1, 0, 0.3054809479083536, 0.20073953174609316, 0.11109975473402192, 0.29726411343785514, 0.037310189202645075, 0.2842615076001724, 0.25044120719572327, 0.7069392942027899, 0.0, 0.7619047619047619, 0.2876361002708308, 0.16047546845284688, 0.6142361464554006, 0
1, 0, 0.2832622528589768, 0.19439450094011868, 0.10252450117385237, 0.3138880411410193, 0.033580238803571076, 0.3147331511939535, 0.25997771480114173, 0.7419197283580441, 0.0, 0.7619047619047619, 0.30030571232657494, 0.14024614504679003, 0.6620209462158528, 0
1, 0, 0.30979965307906215, 0.20549645699878452, 0.10753677049611912, 0.30362105508674514, 0.038895672147366535, 0.36284499590133135, 0.2520555689623071, 0.8274723541522115, 0.01006036217303823, 0.7619047619047619, 0.2903623363164044, 0.15207686132752993, 0.660969728417332, 0
1, 0, 0.3056993595080612, 0.21948925514043163, 0.111488342096522, 0.31137220157111484, 0.039346397077238374, 0.36254101030901836, 0.2702751720119404, 0.7774676232238515, 0.0, 0.7619047619047619, 0.314277691673957, 0.15374027621474204, 0.6581946052061529, 0
1, 0, 0.30554594452319317, 0.20939455385756658, 0.11960909991364355, 0.31256853224010245, 0.03579016036176451, 0.34894030938634457, 0.24238858003587546, 0.7639519947936151, 0.0, 0.7619047619047619, 0.2999738222697942, 0.16430735561561735, 0.6707885618943161, 0
1, 0, 0.2766661840274538, 0.19939537731830376, 0.12364372378839218, 0.3190656011735433, 0.03353404393247854, 0.38849358697604364, 0.2669399729641784, 0.8296601130595183, 0.0, 0.7619047619047619, 0.31534469719552244, 0.16639111404203835, 0.7077003715367707, 0
1, 0, 0.3374970471746336, 0.2344195578907895, 0.10261221949172726, 0.32909533769116717, 0.02891972708704952, 0.3071609996277748, 0.22316417892618698, 0.6573350268695959, 0.8108651911468813, 0.8095238095238095, 0.30413759521976, 0.1338799036792996, 0.6894124687710033, 0
1, 0, 0.32100620869700586, 0.22001423576660598, 0.1071411696287565, 0.3236817415522861, 0.031991940937433745, 0.351359446452785, 0.26440098563935904, 0.7968010400736492, 0.0, 0.8095238095238095, 0.3000606896068194, 0.14212687912931005, 0.6965349732726975, 0
1, 0, 0.3236261004889034, 0.2275989656562183, 0.1093160822401765, 0.33143546546888447, 0.030767198789262085, 0.3310379391680402, 0.2301503280353246, 0.7939416397548111, 0.018108651911468814, 0.8095238095238095, 0.30790064773442, 0.1416195205934815, 0.6921755033753053, 0
1, 0, 0.345613107491469, 0.23665755358203597, 0.11345472464321878, 0.31768405321316623, 0.03380572693464163, 0.33601678129664303, 0.23897849206091226, 0.8254102997001931, 0.0, 0.8095238095238095, 0.2998545602290234, 0.15334344257603408, 0.6750371317482124, 0
1, 0, 0.3308676811663808, 0.23690209828900283, 0.1132957965602381, 0.31822742729848424, 0.03363264517217567, 0.36571109177695094, 0.26369126373571466, 0.8108371422499551, 0.0, 0.8095238095238095, 0.31349556787432487, 0.1528671706426408, 0.694421489355733, 0
1, 0, 0.33027325835516574, 0.23342035689741933, 0.11430096588875058, 0.31479227256695497, 0.02896457194480996, 0.3650324414509902, 0.2613987666528796, 0.7792057827774009, 0.0, 0.8095238095238095, 0.30944225667454217, 0.15590637545109465, 0.724808188296097, 0
1, 0, 0.3305663080816298, 0.2336311522726862, 0.10208578581674506, 0.33194764819565714, 0.030182154713768308, 0.28188040738811093, 0.23380529820782298, 0.7082173969379254, 0.0, 0.8095238095238095, 0.30944807211731634, 0.13204857530131361, 0.6612249862333204, 0
1, 0, 0.3414548415034572, 0.23910787809868184, 0.11313526981070786, 0.30905851151662617, 0.031842979891896106, 0.31639591493117647, 0.2413736742678545, 0.769043956376901, 0.0, 0.8095238095238095, 0.30663633513834027, 0.15717929810904974, 0.6749595823894738, 0
1, 0, 0.3280581253253644, 0.22550400501396212, 0.106061566385697, 0.3256515029473212, 0.03122235434799512, 0.3149566649588451, 0.24995787497844935, 0.775415560664433, 0.0, 0.8095238095238095, 0.30095946739530444, 0.13984372667961603, 0.6782686635903099, 0
1, 0, 0.3351640979145381, 0.24198389192250583, 0.10939762042259016, 0.3113200400113848, 0.028765488063857123, 0.30548449176972836, 0.23838202243061202, 0.7616045088576516, 0.0, 0.8095238095238095, 0.31612928753766456, 0.15088248736726162, 0.6893856166862742, 0
1, 0, 0.3619923357530092, 0.24662168057843226, 0.10672924379742854, 0.3242473355834193, 0.024109600861090204, 0.31979119381880156, 0.26071431401914974, 0.5511245391642438, 0.018108651911468814, 0.8095238095238095, 0.2983847394737814, 0.1413334808326882, 0.7348915641645021, 0
1, 0, 0.364559997350875, 0.25429212466029205, 0.10374571739406428, 0.2940382107746771, 0.025381622199573274, 0.31856803578611714, 0.2599074202866523, 0.5415593612609239, 0.0, 0.8095238095238095, 0.30550474497530256, 0.15149714248245388, 0.723989220980902, 0
1, 0, 0.3574877703607878, 0.24170049444484415, 0.10319663834955828, 0.317691494109439, 0.025982758721222562, 0.3208119696723604, 0.24007173256566822, 0.6491476915612343, 0.0, 0.8095238095238095, 0.29610386924664, 0.1394755238107975, 0.7207022952050667, 0
1, 0, 0.3370385559595684, 0.2307786558619637, 0.11317976018508293, 0.332461969925465, 0.0322742301613602, 0.3631570905249302, 0.25228368155344444, 0.8072125205362044, 0.0, 0.8095238095238095, 0.29981990195883995, 0.14617221747121018, 0.7016342782866964, 0
1, 0, 0.35471171520787514, 0.24839105315732227, 0.10717553580258295, 0.34781973183197606, 0.03721125764053689, 0.3006298964933697, 0.2314581276137183, 0.7107977047154356, 0.806841046277666, 0.8571428571428571, 0.30667409665275264, 0.13230598460004403, 0.6280346147189864, 0
1, 0, 0.3496636632588403, 0.24883745601859542, 0.10806710698027776, 0.3629648679796344, 0.037093461796389206, 0.30953457493368547, 0.2408020144661976, 0.7651341538718512, 0.0, 0.8571428571428571, 0.31164619075461475, 0.12784006348407845, 0.6355624090812146, 0
1, 0, 0.35855745536669625, 0.253353563208401, 0.1151137671556569, 0.3602660794358448, 0.0349505454211842, 0.3746453887976413, 0.25738864837776454, 0.7625550279311002, 0.0, 0.8571428571428571, 0.3094565552434032, 0.13719615375071662, 0.6913784886487342, 0
1, 0, 0.35680748702757226, 0.248346271087884, 0.11070230560184847, 0.35923012882300337, 0.03595723887345581, 0.33932959545932734, 0.2558526213479157, 0.7349038797838514, 0.0, 0.8571428571428571, 0.3048235649217282, 0.13231892225910508, 0.6635528367411908, 0
1, 0, 0.36565983712704825, 0.2550026093334692, 0.1084223760690897, 0.35507476512666103, 0.039529259255440076, 0.29691303953877757, 0.237310490525919, 0.7381056904437181, 0.008048289738430584, 0.8571428571428571, 0.3054396919980661, 0.13111040368571625, 0.6108589144323249, 0
1, 0, 0.38024315273271425, 0.26953852303655196, 0.11800978152070105, 0.3519676741177876, 0.03474540802300285, 0.26105077995652254, 0.2621927960297842, 0.6995646686391164, 0.0, 0.8571428571428571, 0.31050518642797237, 0.14396378959266706, 0.6109229436254752, 0
1, 0, 0.38366977778749073, 0.2690968937005965, 0.11344609390664676, 0.3448249947253868, 0.030120736288079746, 0.259441583930209, 0.3011890225237637, 0.6416273061306027, 0.0, 0.8571428571428571, 0.30723601272192647, 0.14126313827878892, 0.6428702181407336, 0
1, 0, 0.38758131449481303, 0.27513925152419494, 0.11027308322985216, 0.3438850299916037, 0.029685586777980916, 0.2760886348731021, 0.2495683836408125, 0.6110961292410839, 0.0, 0.8571428571428571, 0.3109736213325554, 0.13768742828071082, 0.6602898646953499, 0
1, 0, 0.37010333230680836, 0.266400592860053, 0.10759323746144475, 0.3404592549876697, 0.035022290012678925, 0.2845628474492269, 0.24042584692542476, 0.688344167195091, 0.0, 0.8571428571428571, 0.3152725327060673, 0.13569313360970495, 0.6293653942593672, 0
1, 0, 0.3731668301817415, 0.2628919745621665, 0.10756959576167135, 0.34690777253793187, 0.03650324745707036, 0.32799749911977494, 0.24417190132993316, 0.766339197607332, 0.0, 0.8571428571428571, 0.3085739791032734, 0.13314153133861864, 0.6525190864950026, 0
1, 0, 0.39447240735169015, 0.27952595814081, 0.11633450687009725, 0.33766664171074556, 0.03272844501931395, 0.2737097337203724, 0.24837578896116538, 0.6001909275190976, 0.0, 0.8571428571428571, 0.31042841794364456, 0.1479307418547342, 0.6360705597807014, 0
1, 0, 0.3906546599529863, 0.272933356870222, 0.11460194013594871, 0.3366234264590243, 0.03397829885164706, 0.28467276605551256, 0.24633518055525086, 0.6305043599390573, 0.0, 0.8571428571428571, 0.3060606707684514, 0.14617923139525027, 0.6364858990903823, 0
1, 0, 0.3614982016494788, 0.2524949612033162, 0.11083889567184196, 0.34801832608520417, 0.034259518118198606, 0.3350245244937929, 0.25076867396175173, 0.7061515104697486, 0.0, 0.8571428571428571, 0.30590687023905494, 0.13675024653787857, 0.6714532397187707, 0
1, 0, 0.342533396861817, 0.24195895609152687, 0.10258420260259696, 0.34770783053033416, 0.0342626705429475, 0.33594280356631073, 0.25352715935387393, 0.7111467046917271, 0.0, 0.8571428571428571, 0.30931873615924216, 0.12667883400541458, 0.6720365092842798, 0
1, 0, 0.05770936618221663, 0.03364853829951461, 6.196637825608203e-06, 0.021691868037283835, 0.00036876906732260845, 1.3400517802879964e-06, 5.570725412971658e-05, 0.005902379280926107, 0.002012072434607646, 0.047619047619047616, 0.2512412004985521, 0.00012265820918442948, 0.0007588582102620979, 0
1, 0, 0.058879073523460744, 0.035972931609935845, 7.403373221074515e-06, 0.0219620502492361, 6.031974462573336e-07, 1.374412082346663e-07, 4.387664139701388e-05, 0.004006211734005934, 0.0, 0.047619047619047616, 0.2633593439012178, 0.00014474188698332459, 0.045454545454545456, 0
1, 0, 0.06650467241055844, 0.04194882461939424, 7.601401593663858e-06, 0.03899053295502368, 7.396349638631591e-06, 1.133889967935997e-06, 9.923931457335077e-05, 2.6716673403136194e-05, 0.0, 0.047619047619047616, 0.2724831767936707, 8.370901682635287e-05, 0.031044214487300093, 0
1, 0, 0.06277957450079572, 0.03934508827972721, 6.664892414960088e-06, 0.03281069101457596, 4.890207867871954e-06, 8.246472494079978e-07, 8.419261294243763e-05, 0.006815473523669218, 0.0, 0.047619047619047616, 0.2704665725676839, 8.72198702791368e-05, 0.03404255319148936, 0
1, 0, 0.06370585410673638, 0.04038500432160383, 6.392603402649741e-06, 0.035159112632633424, 6.764428504457241e-06, 9.62088457642664e-07, 2.8255638177134594e-05, 2.6286914581638025e-05, 0.0, 0.047619047619047616, 0.27364872210220764, 7.80688089261745e-05, 0.0288659793814433, 0
1, 0, 0.06576872545007606, 0.04004558594775093, 6.4544872690839106e-06, 0.033979137586853975, 6.936770631959337e-06, 2.6113829564586596e-06, 5.398434936281813e-06, 2.059261019678728e-05, 0.0, 0.047619047619047616, 0.2629831401187209, 8.156185238774864e-05, 0.07293666026871401, 0
1, 0, 0.0662796776124438, 0.04277845455643619, 6.301840398546292e-06, 0.03741181054343311, 7.109112759461432e-06, 1.614934196757329e-06, 2.9633961990653358e-05, 4.240287038781937e-05, 0.0, 0.047619047619047616, 0.27879878639224764, 7.23263242535663e-05, 0.04532304725168756, 0
1, 0, 0.06753635704417003, 0.041534650045127804, 7.440503540935017e-06, 0.031110320887513615, 9.241846587299861e-06, 7.215663432319981e-07, 1.745876830457097e-05, 4.032570275057822e-05, 0.0, 0.047619047619047616, 0.2657402558926096, 0.00010269173339517803, 0.016055045871559634, 0
1, 0, 0.05870854015825924, 0.039885439036317104, 6.74946703242012e-06, 0.029074124626780728, 8.416040559685654e-06, 9.62088457642664e-07, 4.3302339808047735e-05, 1.4540173460688062e-05, 0.0, 0.047619047619047616, 0.2928309069792508, 9.967826038770396e-05, 0.023333333333333334, 0
1, 0, 0.05823087796072132, 0.03490750831414425, 6.446236086892688e-06, 0.021994395695133367, 1.292565956265715e-06, 9.277281555839974e-07, 4.2842898536874816e-05, 0.005843645575321357, 0.0, 0.047619047619047616, 0.25835058248044185, 0.00012584374708797568, 0.13043478260869565, 0
1, 0, 0.06886076217092177, 0.04381572823974731, 7.92319769912154e-06, 0.04083979717907677, 1.0455422401793784e-05, 2.199059331754661e-06, 6.535552082434791e-05, 2.3959054298522942e-05, 0.0, 0.047619047619047616, 0.2750290272476408, 8.33018538642149e-05, 0.042105263157894736, 0
1, 0, 0.06330447912954149, 0.044814858810320775, 6.134753959174034e-06, 0.03853258436235057, 6.470010703307828e-06, 2.817544768810659e-06, 0.0, 2.861477486475311e-05, 0.0, 0.047619047619047616, 0.3055528577898609, 6.836073800542583e-05, 0.08341810783316378, 0
1, 0, 0.06298434595710373, 0.04051121429517434, 6.584443388595668e-06, 0.03424435270604379, 7.432254248527861e-06, 1.3400517802879964e-06, 3.675530169383362e-05, 1.4289480814814131e-05, 0.0, 0.047619047619047616, 0.2775924387818996, 8.255964061105618e-05, 0.036312849162011177, 0
1, 0, 0.05848047702704863, 0.0395268757281309, 5.724257645160707e-06, 0.030887568742863258, 7.19528382321248e-06, 8.590075514666644e-07, 1.608044449105221e-05, 5.493750268151598e-05, 0.0, 0.047619047619047616, 0.291308825072961, 7.957434863664193e-05, 0.024342745861733205, 0
1, 0, 0.3829892153280574, 0.27401036920625343, 0.12088427886538604, 0.3356944472551151, 0.0366721140183345, 0.35014590930467704, 0.2569131266621006, 0.8728973960125114, 0.8249496981891348, 0.9047619047619048, 0.3134000374459362, 0.1546193013910208, 0.666158036636659, 0
1, 0, 0.37164517448170886, 0.26536211612063176, 0.12626921076852382, 0.33303075341826677, 0.03911870440312019, 0.3592432115983337, 0.26439122251234665, 0.8794075975199764, 0.0, 0.9047619047619048, 0.3127446823508427, 0.16279878750101745, 0.6574440804966681, 0
1, 0, 0.40259384091015227, 0.285769752500856, 0.12200689345841284, 0.33219292762941593, 0.032652872996404285, 0.28796620100783576, 0.2745778395164748, 0.6940683040048007, 0.0, 0.9047619047619048, 0.3109783573428777, 0.15770012115043056, 0.6482683413428515, 0
1, 0, 0.40768138026835776, 0.2785896617675847, 0.12080582456231635, 0.32087621454275195, 0.033095648645645084, 0.2783067641724993, 0.2561171446597935, 0.7208376586768055, 0.0, 0.9047619047619048, 0.2993923227023734, 0.16165471894518635, 0.6373424380079773, 0
1, 0, 0.4222155509509598, 0.29446656152002765, 0.12191148916432683, 0.3415560303439626, 0.03668618862541384, 0.3021629844506233, 0.24099302717468774, 0.8632398557758045, 0.0, 0.9047619047619048, 0.30559030000596604, 0.15325714107185118, 0.6325314251513562, 0
